ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1013354502,Uno 2010 ,166.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,Itapuã do Oeste - DDD 69,"29 mar, 08:54",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/uno-2010-1013354502,2022-05-04,,ro,2010
1013335868,Vendo ou troco por carro de menor valor ,67.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 128.000,Colorado do Oeste - DDD 69,"29 mar, 07:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-carro-de-menor-valor-1013335868,2022-05-04,,ro,
1013316845,Commander Overland - Diesel,7.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 300.000,"Porto Velho, Nova Esperança - DDD 69","29 mar, 06:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/commander-overland-diesel-1013316845,2022-05-04,,ro,2022
1013310594,Carro ,92.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Porto Velho, Cuniã - DDD 69","29 mar, 06:07",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/carro-1013310594,2022-05-04,,ro,2012
1010084655,Corolla ,75.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.800,"Porto Velho, Rio Madeira - DDD 69","28 mar, 23:45",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-1010084655,2022-05-04,,ro,2017
1013257368,Hilux SRV 4x4 diesiel ,191 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 148.000,"Porto Velho, Costa e Silva - DDD 69","28 mar, 23:36",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-4x4-diesiel-1013257368,2022-05-04,,ro,2013
1013247402,Ranger 2.2 4x4 diesel ,240.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 145.000,"Ariquemes, Setor 06 - DDD 69","28 mar, 22:43",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ranger-2-2-4x4-diesel-1013247402,2022-05-04,,ro,2015
1013245315,S-10 Chevrolet ,85.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 90.000,"Porto Velho, Nossa Senhora das Graças - DDD 69","28 mar, 22:35",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s-10-chevrolet-1013245315,2022-05-04,,ro,2015
1013239796,Sw4 3.0 ,145.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.900,"Porto Velho, São Cristóvão - DDD 69","28 mar, 22:16",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/sw4-3-0-1013239796,2022-05-04,,ro,2014
1013238647,Vendo Chevrolet onix,64.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"Porto Velho, Aeroclube - DDD 69","28 mar, 22:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-chevrolet-onix-1013238647,2022-05-04,,ro,2016
1013235222,Gran siena 1.4 ,133.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Porto Velho, São Cristóvão - DDD 69","28 mar, 22:09",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gran-siena-1-4-1013235222,2022-05-04,,ro,2015
1013228721,IX35,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.900,"Porto Velho, São Cristóvão - DDD 69","28 mar, 21:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ix35-1013228721,2022-05-04,,ro,2019
1013218330,Vende-se civic touring,85.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 127.000,"Porto Velho, Novo Horizonte - DDD 69","28 mar, 21:19",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-civic-touring-1013218330,2022-05-04,,ro,2017
1013205362,Vende-se ,53.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.000,"Porto Velho, Esperança da Comunidade - DDD 69","28 mar, 20:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1013205362,2022-05-04,,ro,2014
1013198092,CRUZE LT 1.4  - TURBO 2018/2019,32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.000,"Porto Velho, Liberdade - DDD 69","28 mar, 20:31",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/cruze-lt-1-4-turbo-2018-2019-1013198092,2022-05-04,,ro,2018
1013188215,Vende Classic 2015,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Ariquemes, Setor 01 - DDD 69","28 mar, 20:12",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-classic-2015-1013188215,2022-05-04,,ro,2015
1010469359,HRV LX Top de linha km 72.178 2016/2016,72.178 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.800,Porto Velho - DDD 69,"28 mar, 20:03",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hrv-lx-top-de-linha-km-72-178-2016-2016-1010469359,2022-05-04,,ro,2016
1013180089,Fiat strada working,105.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Ariquemes, Setor 12 - DDD 69","28 mar, 19:57",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-working-1013180089,2022-05-04,,ro,2015
1013179794,Civic LXS 1.8,74.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 64.000,"Porto Velho, Novo Horizonte - DDD 69","28 mar, 19:56",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/civic-lxs-1-8-1013179794,2022-05-04,,ro,2015
1013179532,Isaias *,46.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.000,"Ji-Paraná, Copas Verdes - DDD 69","28 mar, 19:55",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/isaias-1013179532,2022-05-04,,ro,2015
1013175830,VENDE-SE BORA 2.0 TURBO,145.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 34.000,"Vilhena, Jardim Eldorado - DDD 69","28 mar, 19:41",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-bora-2-0-turbo-1013175830,2022-05-04,,ro,2008
1013165379,"Vende-se  dok  ok      18,500     Vende-se  ou troco * ",224 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.500,"Porto Velho, Agenor de Carvalho - DDD 69","28 mar, 19:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-dok-ok-18-500--vende-se-ou-troco-1013165379,2022-05-04,,ro,1995
1013140975,Vend 1 Gol RS4.500 marca/MODELO VW/GOL 16V ZAP *AlvesAl,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Porto Velho, Aponiã - DDD 69","28 mar, 18:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vend-1-gol-rs4-500-marca-modelo-vw-gol-16v-zap-alvesal-1013140975,2022-05-04,,ro,2000
1013131115,GM - CHEVROLET S10 PICK-UP LT 2.8 TDI 4X4 CD DIESEL AUT,65.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 186.000,"Porto Velho, São Cristóvão - DDD 69","28 mar, 17:44",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-s10-pick-up-lt-2-8-tdi-4x4-cd-diesel-aut-1013131115,2022-05-04,,ro,2019
1013124131,Civic EXR 2016 Flex !,74.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.000,"Porto Velho, Embratel - DDD 69","28 mar, 17:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/civic-exr-2016-flex-1013124131,2022-05-04,,ro,2016
1013123362,F1000 94,2.000.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 65.000,"Porto Velho, Jaci Paraná - DDD 69","28 mar, 17:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/f1000-94-1013123362,2022-05-04,,ro,1994
1013122678,Duster em ótimo estado ,59.905 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.000,Guajará-Mirim - DDD 69,"28 mar, 17:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/duster-em-otimo-estado-1013122678,2022-05-04,,ro,2017
1013106683,Fiat palio,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Porto Velho, Jardim Santana - DDD 69","28 mar, 16:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1013106683,2022-05-04,,ro,2009
1013099133,L-200,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 27.000,"Porto Velho, São João Bosco - DDD 69","28 mar, 16:29",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/l-200-1013099133,2022-05-04,,ro,1999
1013098024,Palio ,173.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,"Ariquemes, Áreas Especiais - DDD 69","28 mar, 16:26",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/palio-1013098024,2022-05-04,,ro,2013
1013066950,Yaris sedan xls connect 2020,25.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 103.000,"Ji-Paraná, Jardim São Cristóvão - DDD 69","28 mar, 15:26",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/yaris-sedan-xls-connect-2020-1013066950,2022-05-04,,ro,2020
1013051476,vendo strada 2013,220.000 km  |  ,R$ 430.000,"Porto Velho, Agenor de Carvalho - DDD 69","28 mar, 15:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-strada-2013-1013051476,2022-05-04,,ro,2013
1013046484,Gol 14/15 1.6 G6,111.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.500,"Porto Velho, Liberdade - DDD 69","28 mar, 14:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-14-15-1-6-g6-1013046484,2022-05-04,,ro,2014
1013034385,Vende-se esse Corolla xei ano 15/16,93 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.000,Buritis - DDD 69,"28 mar, 14:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-esse-corolla-xei-ano-15-16-1013034385,2022-05-04,,ro,2016
1013033847, interessado chama no zap *,10.000 km  |  Câmbio: Semi-Automático  |  Gasolina  |  ,R$ 10.000,Ouro Preto do Oeste - DDD 69,"28 mar, 14:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/interessado-chama-no-zap-1013033847,2022-05-04,,ro,2002
1013032985,corolla xei 2009 ,140.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 49.900,"Ji-Paraná, Nova Brasília - DDD 69","28 mar, 14:21",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2009-1013032985,2022-05-04,,ro,2009
1013030106,SIENA 2012/2012 1.0 MPI EL CELEBRATION 8V FLEX 4P MANUAL,120.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Porto Velho, Agenor de Carvalho - DDD 69","28 mar, 14:15",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/siena-2012-2012-1-0-mpi-el-celebration-8v-flex-4p-manual-1013030106,2022-05-04,,ro,2012
1013017322,FOX 2016/2017 1.6 MSI TRENDLINE 8V FLEX 4P MANUAL,112.903 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Porto Velho, Agenor de Carvalho - DDD 69","28 mar, 13:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fox-2016-2017-1-6-msi-trendline-8v-flex-4p-manual-1013017322,2022-05-04,,ro,2017
1012995119,Ford Fiesta 1.6 2013/14,94.944 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,Espigão D'Oeste - DDD 69,"28 mar, 13:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1-6-2013-14-1012995119,2022-05-04,,ro,2013
1012991306,Vende se palio,112.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Porto Velho, Cidade Nova - DDD 69","28 mar, 12:55",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-1012991306,2022-05-04,,ro,2008
1012985103,Honda FIT EX 2015,10.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.000,"Porto Velho, Aponiã - DDD 69","28 mar, 12:36",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-2015-1012985103,2022-05-04,,ro,2015
1012981163,Amarok Higline 2.0 Turbo Diesel 4x4 Automática 2019,96.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 189.900,"Porto Velho, São João Bosco - DDD 69","28 mar, 12:25",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/amarok-higline-2-0-turbo-diesel-4x4-automatica-2019-1012981163,2022-05-04,,ro,2019
1012971809,Cruze Hatch LT Automático 2015,81.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.900,"Porto Velho, São João Bosco - DDD 69","28 mar, 12:06",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/cruze-hatch-lt-automatico-2015-1012971809,2022-05-04,,ro,
1012968253,Fiesta Class 1.6 2012 Única Dona,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Porto Velho, São João Bosco - DDD 69","28 mar, 12:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiesta-class-1-6-2012-unica-dona-1012968253,2022-05-04,,ro,
1012968036,Lancer 2015 automático ,128.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 60.000,"Porto Velho, Caladinho - DDD 69","28 mar, 12:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/lancer-2015-automatico-1012968036,2022-05-04,,ro,2015
1012958062,Vende se gol g3 2005 ,172.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.500,"Ji-Paraná, Açaí - DDD 69","28 mar, 11:40",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-gol-g3-2005-1012958062,2022-05-04,,ro,2005
1012936756,For Ka 2019/2019<br>1.0 completo,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"Porto Velho, Agenor de Carvalho - DDD 69","28 mar, 10:59",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/for-ka-2019-2019-br-1-0-completo-1012936756,2022-05-04,,ro,
1012932115,Classic ,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Porto Velho, Aeroclube - DDD 69","28 mar, 10:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/classic-1012932115,2022-05-04,,ro,1996
1012926784,Corolla xei ano 15/16,103.868 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.000,Alta Floresta D'Oeste - DDD 69,"28 mar, 10:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-ano-15-16-1012926784,2022-05-04,,ro,2015
1012914920,Vendo s10 2018/2018,129.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 192.000,Pimenta Bueno - DDD 69,"28 mar, 10:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-s10-2018-2018-1012914920,2022-05-04,,ro,2018
1012904302,Saveiro pepper 18/18,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 94.900,Rolim de Moura - DDD 69,"28 mar, 09:55",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/saveiro-pepper-18-18-1012904302,2022-05-04,,ro,2018
994580502,TOYOTA HILUX 10/10 SRV,319 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 125.000,Ouro Preto do Oeste - DDD 69,"28 mar, 09:53",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-10-10-srv-994580502,2022-05-04,,ro,2010
1012895969,Vendo Ford Eco Sport 2014,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.000,"Porto Velho, Industrial - DDD 69","28 mar, 09:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-eco-sport-2014-1012895969,2022-05-04,,ro,2014
1012893191,Hillux srx 2017/17,157.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 228.000,"Vilhena, Centro (S-01) - DDD 69","28 mar, 09:17",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hillux-srx-2017-17-1012893191,2022-05-04,,ro,2017
1012855597,Toyota Yaris 2019,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.500,"Porto Velho, Esperança da Comunidade - DDD 69","28 mar, 06:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-2019-1012855597,2022-05-04,,ro,
1012855500,Camioneta super nova ,63.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 218.000,"Porto Velho, Centro - DDD 69","28 mar, 06:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/camioneta-super-nova-1012855500,2022-05-04,,ro,2019
1012832268,Rastreamento veicular e gestão de frota ,25.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 25.000,"Ariquemes, Setor 02 - DDD 69","27 mar, 23:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/rastreamento-veicular-e-gestao-de-frota-1012832268,2022-05-04,,ro,1980
1012814420,Saveiro 1.6 ano 2017,59.205 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.741,Guajará-Mirim - DDD 69,"27 mar, 21:30",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1-6-ano-2017-1012814420,2022-05-04,,ro,2017
1012808330,Corolla 2.0 xei 13/14Vendo 70.000,166.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.000,"Cacoal, Princesa Isabel - DDD 69","27 mar, 21:02",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-2-0-xei-13-14vendo-70-000-1012808330,2022-05-04,,ro,2014
1012797037,Amarok 2015 TDI interessados 69 9  *,129.300 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.000,Guajará-Mirim - DDD 69,"27 mar, 20:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/amarok-2015-tdi-interessados-69-9-1012797037,2022-05-04,,ro,2015
1012775595,STRADA ADVENTURI 1.8 LOKER CE 2010/1011,115.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Ji-Paraná, Nova Brasília - DDD 69","27 mar, 19:00",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-adventuri-1-8-loker-ce-2010-1011-1012775595,2022-05-04,,ro,2010
1012770528,HILUX,100 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 25.000,Ouro Preto do Oeste - DDD 69,"27 mar, 18:40",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-1012770528,2022-05-04,,ro,2000
1012766866,"Vendo valor 30 000,00..",23.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Porto Velho, Agenor de Carvalho - DDD 69","27 mar, 18:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-valor-30-000-00-1012766866,2022-05-04,,ro,2011
1012756317,HONDA /FIT 14/14 AUTOMÁTICO ,102.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.250,"Porto Velho, Aponiã - DDD 69","27 mar, 17:44",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-14-14-automatico-1012756317,2022-05-04,,ro,2014
901365513,Hilux SW4 SRV 19/19,22.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 216.000,"Porto Velho, Nova Porto Velho - DDD 69","27 mar, 16:45",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srv-19-19-901365513,2022-05-04,,ro,2019
1012741622,Fiat Palio,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.000,"Porto Velho, Cidade do Lobo - DDD 69","27 mar, 16:45",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1012741622,2022-05-04,,ro,2006
1012740419,Carro,171.352 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,Itapuã do Oeste - DDD 69,"27 mar, 16:38",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/carro-1012740419,2022-05-04,,ro,2013
1012738884,Vendo  bora ano 2008,3.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 30.000,"Porto Velho, Planalto - DDD 69","27 mar, 16:31",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-bora-ano-2008-1012738884,2022-05-04,,ro,2008
980780714,Golf Generation 1.6 2006,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.900,"Cacoal, Residencial Parque Alvorada - DDD 69","27 mar, 16:30",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/golf-generation-1-6-2006-980780714,2022-05-04,,ro,2006
1012738248,Honda civic ,1.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 33.000,Buritis - DDD 69,"27 mar, 16:28",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-1012738248,2022-05-04,,ro,2007
975970471,SW4 SRX Diesel 7 Lugares 2018,48.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 289.000,"Porto Velho, Lagoa - DDD 69","27 mar, 16:16",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/sw4-srx-diesel-7-lugares-2018-975970471,2022-05-04,,ro,2018
1012727940,Corolla xei 2.0 2011 ,138.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.000,Rolim de Moura - DDD 69,"27 mar, 15:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-2011-1012727940,2022-05-04,,ro,2011
1012722065,Honda FIT EX FLEX 2013/14,120.804 km  |  ,R$ 53.850,"Porto Velho, São João Bosco - DDD 69","27 mar, 15:25",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-flex-2013-14-1012722065,2022-05-04,,ro,2013
1012714671,Saveiro Cross CD 2015 ,67.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.000,"Cacoal, Embratel - DDD 69","27 mar, 14:57",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cd-2015-1012714671,2022-05-04,,ro,2015
1000528738,Amarok ,46.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 270.000,"Cacoal, Jardim Clodoaldo - DDD 69","27 mar, 14:53",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/amarok-1000528738,2022-05-04,,ro,2020
1012713070,VENDO OU TROCO AMAROK,73.333 km  |  Câmbio: Automático  |  Diesel  |  ,,"Porto Velho, Caiari - DDD 69","27 mar, 14:50",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-amarok-1012713070,2022-05-04,,ro,2017
1012711176,Honda city 2010/2011 valor 15 mil pra quem sabe andar na cidade ,120.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Porto Velho, Embratel - DDD 69","27 mar, 14:43",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-city-2010-2011-valor-15-mil-pra-quem-sabe-andar-na-cidade-1012711176,2022-05-04,,ro,2011
1012710513,Chevette Hatch,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,Monte Negro - DDD 69,"27 mar, 14:40",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/chevette-hatch-1012710513,2022-05-04,,ro,1980
1012709864,Forde range,173.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 50.000,"Porto Velho, Aponiã - DDD 69","27 mar, 14:38",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/forde-range-1012709864,2022-05-04,,ro,2009
1012709590, Nissan march 1.0 ano 2013,1.111.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"Porto Velho, Nova Esperança - DDD 69","27 mar, 14:37",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-1-0-ano-2013-1012709590,2022-05-04,,ro,2013
1012690205,Ford fusion,127.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.000,Guajará-Mirim - DDD 69,"27 mar, 13:34",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-fusion-1012690205,2022-05-04,,ro,2013
1000499155,Civic Touring 1.5 Turbo - IMPECÁVEL,38.700 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 149.900,"Porto Velho, Lagoa - DDD 69","27 mar, 13:33",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/civic-touring-1-5-turbo-impecavel-1000499155,2022-05-04,,ro,2019
1012689501,Grand siena 1.6,135.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 40.000,"Porto Velho, São João Bosco - DDD 69","27 mar, 13:31",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1-6-1012689501,2022-05-04,,ro,2014
1012679044,Vendo ou troco por madeira,275.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 65.000,"Porto Velho, Pedrinhas - DDD 69","27 mar, 13:00",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-madeira-1012679044,2022-05-04,,ro,2003
1012629202,Vendo um carro ? ,300.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.500,"Porto Velho, Militar - DDD 69","27 mar, 10:05",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-carro-1012629202,2022-05-04,,ro,2000
1012617208,Golf 2.0 apk,160.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 22.000,"Cacoal, Morada do Sol - DDD 69","27 mar, 09:09",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/golf-2-0-apk-1012617208,2022-05-04,,ro,2002
1012605363,Ford Ranger 3.2 Cabine simples ,144.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 135.000,Seringueiras - DDD 69,"27 mar, 07:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-3-2-cabine-simples-1012605363,2022-05-04,,ro,2015
